0.506109870069129, 24.829333228855514, 0.007788307468445629, 2.694613815666556, 0.3645574619067198, 0.9828089172739168, 226, 64, 132, 1
0.5053395485934291, 24.867182173523975, 0.007044212581901032, 2.7461390278686464, 0.35823661350507774, 0.979713403190491, 135, 3, 14, 1
0.5174073973981367, 24.287187770316223, 0.007022042498107393, 2.7410192200862897, 0.3584734729529297, 0.980651763600309, 133, 3, 14, 1
0.5071139512507189, 24.780171366546206, 0.007036857371239578, 2.7625776716263943, 0.35575157237115856, 0.9760756777842793, 217, 54, 66, 1
0.5027579111873611, 24.99487394376596, 0.007052627730941028, 2.7375532610323647, 0.3592813817129423, 0.9778439816229196, 216, 58, 69, 1
0.5055436744483812, 24.85714142911755, 0.0058588276760588665, 2.7680642409810967, 0.355189821281174, 0.9836402262440981, 214, 46, 90, 1
0.4887716792034056, 25.710103815425022, 0.005961993273767307, 2.7838823712845455, 0.35316053630390093, 0.9839424955244671, 209, 45, 89, 1
0.5008332238268847, 25.09092850977234, 0.004733085113564025, 2.7116100212528247, 0.36208885714230077, 0.9827686054837215, 234, 87, 15, 1
0.5091604811018837, 24.68056944868159, 0.004694235709846753, 2.7179588074669505, 0.36114957010783827, 0.985027830961538, 226, 83, 15, 1
0.4807547236766534, 26.138839610884563, 0.006447361934157411, 2.820456102743461, 0.3483248567964366, 0.9791484027685864, 199, 198, 193, 1
0.46983618279392947, 26.746281096598285, 0.006515513888479757, 2.8091557605585495, 0.3494663702952535, 0.9784657005791245, 198, 198, 193, 1
0.4920752324324884, 25.537498711811814, 0.005873707174732054, 2.8021901946801298, 0.35046762231325496, 0.9774858469449605, 199, 196, 189, 1
0.4970906004041248, 25.279839538593095, 0.005868710366173237, 2.799270183812875, 0.3507281916889373, 0.9759193935904714, 195, 194, 188, 1
0.5153685971940309, 24.383267980971034, 0.004677117216390915, 2.724939800840749, 0.3599261403096194, 0.9821196808627807, 198, 197, 192, 1
0.4998377671669087, 25.140898587126845, 0.004745536814894362, 2.714824063599453, 0.3615249607164336, 0.9734730501327176, 199, 197, 193, 1
0.5093648763072847, 24.67066576215643, 0.006998457084864411, 2.7347698708078636, 0.3595190181472295, 0.9793363443527832, 219, 159, 10, 1
0.4921872689302209, 25.531685615665022, 0.007115714473089696, 2.7405808210694698, 0.3585640633460388, 0.9777458054032881, 216, 158, 11, 1
0.5001520596555101, 25.125100200556037, 0.007046103753008228, 2.7340473186135674, 0.35948910673558715, 0.978951542702389, 213, 195, 29, 1
0.48855948666633414, 25.72127030037896, 0.007127927268619504, 2.7171722492964374, 0.36203031168462513, 0.981399487443927, 213, 195, 31, 1
0.4945560454231326, 25.409396428685103, 0.00581681180512686, 2.8132728404507046, 0.3488398786626222, 0.9819053571335178, 222, 155, 47, 1
0.4929752645159069, 25.490874530386687, 0.005810583609200802, 2.779339955587211, 0.35361306563880607, 0.981509841137776, 223, 63, 34, 1
0.486935041860505, 25.80707801670008, 0.00648698433268474, 2.7453426907670275, 0.3580294166100288, 0.9787968213586313, 116, 33, 28, 1
0.4926431275403074, 25.50806032167983, 0.0064443461809522975, 2.776386479580343, 0.3539657139329326, 0.9774220960467981, 111, 33, 28, 1
0.4803828739574635, 26.159072888747254, 0.005346327280068065, 2.8828422862787204, 0.3404573957032981, 0.9844648204881071, 212, 99, 106, 1
0.495119075400786, 25.380501860460587, 0.005255389034062476, 2.8606253109567423, 0.34345770678052756, 0.9822941686415232, 211, 98, 106, 1
0.508776548274993, 24.699193893597208, 0.007783401543470459, 2.6812632942338297, 0.3667591018976634, 0.9795207903379646, 168, 150, 123, 1
0.5070970535423911, 24.78099710218229, 0.007813114437640017, 2.6850793166626112, 0.366224580417776, 0.9826727280649519, 179, 163, 137, 1
0.5071760779571639, 24.777135911012994, 0.006291476916486396, 2.793555954567226, 0.35162398903384184, 0.9796252766135923, 217, 122, 139, 1
0.4977381455581899, 25.246951085628726, 0.006381997245326449, 2.8653491494700547, 0.34247915453014927, 0.9850086684029957, 212, 118, 133, 1
0.49844621218866153, 25.21108658681673, 0.005882168883613548, 2.788092757469619, 0.35241203171535723, 0.9854877626539136, 185, 153, 137, 1
0.4921909672502474, 25.53149377072981, 0.005912794894412274, 2.813188736603319, 0.3489295793821111, 0.9834189564971485, 181, 149, 133, 1
0.48919140794009874, 25.68804441450435, 0.0064503393136883126, 2.773796118960823, 0.35453204176986386, 0.9792119345414635, 70, 32, 28, 1
0.4971206804798694, 25.278309890928067, 0.006393307336845407, 2.776782058297868, 0.35430548072204904, 0.9804026943521016, 118, 117, 117, 1
0.48715345856098885, 25.795507336598195, 0.006419115024094863, 2.8111206964954474, 0.3496354948895287, 0.9778570580627425, 118, 117, 117, 1
0.49188822241138935, 25.547207763493315, 0.006409956641772252, 2.836680680317566, 0.34600782565112237, 0.9771604317406036, 167, 57, 23, 1
0.48831136045154994, 25.734340079122532, 0.0059126786241609245, 2.74241747938775, 0.3586006837457445, 0.9801588252682374, 221, 128, 62, 1
0.4885482843736117, 25.721860082818726, 0.005905491393442928, 2.740208924977758, 0.3587373092374504, 0.9809449709060681, 214, 123, 62, 1
0.48962520037715895, 25.66528561985633, 0.006437843186511754, 2.775633592632615, 0.35397416678500243, 0.9780277054335311, 127, 60, 26, 1
0.4710336935726636, 26.678283922847722, 0.006530987125921957, 2.829497939860687, 0.346712328525931, 0.9804478206209419, 100, 44, 20, 1
0.5007729558961902, 25.09394819828124, 0.006989521905839315, 2.715836584926598, 0.36231709761277486, 0.9851949740782582, 118, 117, 117, 1
0.5157403323341083, 24.365693017427983, 0.006864014312134958, 2.733464050939109, 0.36010554119979443, 0.9817547762962063, 201, 175, 59, 1
0.5179623504622246, 24.26116609275764, 0.005618364138312263, 2.7783670636219076, 0.3539827161980368, 0.9867987730896289, 202, 200, 195, 1
0.513385501401271, 24.477455206778576, 0.00563905838111828, 2.7948606099226447, 0.3514995836197592, 0.9838885118251037, 200, 198, 193, 1
0.4892858218242066, 25.68308758162645, 0.007061730632075487, 2.8813327387510466, 0.3423823879664353, 0.9787384860388173, 202, 193, 167, 1
0.4874019832310129, 25.78235429215132, 0.007064748333324056, 2.835036351656984, 0.3481464755921918, 0.9827411051628294, 196, 189, 163, 1
0.48467308034550255, 25.927519237093072, 0.006441258119371279, 2.8134398594067807, 0.3492705631951372, 0.9778505573741761, 199, 149, 73, 1
0.48147302164100714, 26.09984370781387, 0.0064635643568319925, 2.777021925928881, 0.3540099621343515, 0.9781091380492678, 196, 147, 73, 1
0.48829812949986073, 25.735037378149034, 0.006991013145748376, 2.719803946589107, 0.3617315357562069, 0.9769309263622702, 193, 153, 161, 1
0.4878974169169186, 25.756173692756054, 0.007003826487537885, 2.756568978026891, 0.35682874285307553, 0.9770958557418539, 214, 180, 186, 1
0.5018754133302745, 25.038824936597337, 0.007036679893939252, 2.7654899128076917, 0.35574215067880344, 0.9775316737095645, 118, 172, 175, 1
0.49475802693355686, 25.399023219984592, 0.007111087083122459, 2.769638573214596, 0.3550573385261186, 0.9757764964604039, 152, 201, 204, 1
0.5135977159913306, 24.467341312264104, 0.006848775688787711, 2.725918442324236, 0.3608249824264199, 0.9800487367707098, 201, 201, 194, 1
0.5206159438442933, 24.137506280671154, 0.0067942293206622985, 2.7304268653306885, 0.3601081557512193, 0.9816249906135015, 117, 118, 118, 1
0.48146878085057987, 26.10007359596395, 0.007019084398692515, 2.748240196975789, 0.3579154888337229, 0.9752775727138336, 8, 95, 138, 1
0.5036562817456616, 24.950290644255265, 0.006920038702540101, 2.7416772214268996, 0.3585345358745139, 0.9814032073957709, 117, 118, 118, 1
0.48999759967737483, 25.645779943887778, 0.007010161737354061, 2.7841711871078214, 0.352744099978177, 0.9821215845169158, 5, 99, 159, 1
0.48211668536895835, 26.064998361843198, 0.007067448702636575, 2.7707261325006036, 0.3545929603693812, 0.9826327494035481, 7, 101, 160, 1
0.49255897540860616, 25.512418292519474, 0.006236474071077068, 2.885452100377807, 0.3402364247134812, 0.980260414876495, 117, 117, 117, 1
0.48548394294353414, 25.88421470372038, 0.006285039578793864, 2.8755433652757105, 0.3415035313690278, 0.9806142270083894, 7, 63, 113, 1
0.4866088248560972, 25.824378787366573, 0.006303066890011608, 2.843328967357972, 0.3450048437936855, 0.9809430963997422, 196, 194, 186, 1
0.5081131124956816, 24.731443265924327, 0.006161524596519669, 2.859618997760317, 0.34312388127633525, 0.9817244731111496, 83, 36, 28, 1
0.49197445800544204, 25.54272972890834, 0.00770011690699599, 2.7125876990464284, 0.36173151245323126, 0.9756559905423218, 118, 117, 117, 1
0.5017359904272554, 25.045782750522296, 0.007638438119166443, 2.748403584063165, 0.3570104551021857, 0.9745325018218637, 157, 12, 22, 1
0.49335530291355634, 25.471238557987082, 0.005213980148117957, 2.8695283757420027, 0.3420216857201119, 0.9851554638680963, 118, 117, 117, 1
0.49042299794328437, 25.623534514204056, 0.005240355812096361, 2.866224208089671, 0.3424892132741018, 0.9837261060206871, 181, 102, 56, 1
0.5483520301674544, 22.91661181690471, 0.008525842874642317, 2.39509499578031, 0.41191332136476405, 0.9754305303738173, 205, 205, 197, 1
0.5455463494721327, 23.034469255487306, 0.008715858747469938, 2.342642629946985, 0.42094841712862463, 0.9810722490050797, 118, 118, 118, 1
0.4851557044798767, 25.901727009128468, 0.0058150413988402585, 2.8265851428317195, 0.34761386081867635, 0.9798864800764475, 195, 194, 164, 1
0.4850662900494076, 25.90650158987382, 0.00585412724578621, 2.842952658040401, 0.3452735443918008, 0.9780299540959173, 190, 192, 164, 1
0.5019220858568162, 25.036496636539702, 0.005745572669793393, 2.788649955951565, 0.3523781767770666, 0.9814811220033, 173, 169, 38, 1
0.48759689084557895, 25.77204828473551, 0.005837402851550451, 2.8073514245761952, 0.3497014945514225, 0.979642351990301, 198, 198, 59, 1
0.5026312516670522, 25.001172475211025, 0.007795819376880085, 2.749176555539812, 0.35747337772873894, 0.9800009052597977, 198, 196, 194, 1
0.49198002991845163, 25.542440445076842, 0.007850640272800271, 2.7495449409452353, 0.35731790797990354, 0.9827346625184961, 118, 118, 118, 1
0.47817353316017025, 26.2799376019624, 0.00588849746277517, 2.7911240952246534, 0.3518068203704402, 0.9799841217710173, 58, 32, 101, 1
0.4883447525024413, 25.732580415710213, 0.005853687149720374, 2.773166591940987, 0.3542584257592358, 0.9792089897485781, 57, 33, 104, 1
0.5320717213244021, 23.61781337124945, 0.006840247009250202, 2.681796606963819, 0.36717660798558577, 0.981256378604823, 209, 183, 35, 1
0.5190349425223079, 24.211030096146324, 0.0069210338011655975, 2.677590219664187, 0.3676600097662369, 0.9784635874920388, 117, 117, 116, 1
0.49559685297960643, 25.356033919118275, 0.005215286760082239, 2.858176836906109, 0.34314826606010557, 0.9824178696157096, 43, 122, 180, 1
0.4904459317589233, 25.622336328270574, 0.005197117535155423, 2.8451155205821546, 0.3452114065649083, 0.9813815149696882, 197, 200, 198, 1
0.5048420798309536, 24.891686165636234, 0.007028076010627523, 2.7641526161524377, 0.35561391567031303, 0.9774046583254621, 201, 202, 194, 1
0.5092162660748201, 24.677865676256253, 0.006982614060475543, 2.7448624992713233, 0.3582676251194041, 0.9806083502857696, 203, 204, 196, 1
0.5026504424451268, 25.00021795112816, 0.007071254204046204, 2.7595121594673535, 0.35623091221240827, 0.9764546885558381, 204, 203, 198, 1
0.48425438225206763, 25.94993679957662, 0.007130948224323937, 2.7657292901777777, 0.3556101623507763, 0.9796475857183718, 207, 206, 201, 1
0.5127381261181223, 24.508360065785684, 0.005727186293191985, 2.8301842591794966, 0.3470652011776398, 0.9858935823782594, 77, 188, 161, 1
0.490521245523776, 25.61840232004807, 0.005850346232416447, 2.8229308034510123, 0.3480165359588226, 0.981464168123247, 77, 190, 163, 1
0.48416049004086675, 25.95496921547332, 0.006433106439205899, 2.778259284088003, 0.35401753024249377, 0.9810504086660671, 213, 191, 38, 1
0.5013047761559556, 25.067326728301072, 0.0064058657803475255, 2.768688056956907, 0.35481546754980564, 0.9811550767095829, 211, 189, 39, 1
0.5041772588874718, 24.924508975451197, 0.006319763527304085, 2.8276531409288315, 0.3472953790978227, 0.9818454146259343, 236, 60, 18, 1
0.49563528723124395, 25.354067674556426, 0.006299213195503611, 2.8539878090867252, 0.3443340229032886, 0.9778688537134445, 10, 110, 155, 1
0.49414861244172836, 25.43034685914663, 0.004743753611854021, 2.7145976532609604, 0.36160413190755836, 0.9835788341294267, 233, 88, 17, 1
0.5052027337387085, 24.873916499546333, 0.004700012725990277, 2.7092730871087074, 0.3623269064218518, 0.9850779956205925, 226, 85, 16, 1
0.5046587276770247, 24.90072979061108, 0.00514449337176418, 2.865452571137135, 0.34228766733759103, 0.979907431709014, 163, 79, 86, 1
0.4918372587697227, 25.549854937368064, 0.005229401349246343, 2.8741139357071024, 0.3410267249206702, 0.9811168587324289, 161, 78, 85, 1
0.49642931353786535, 25.313514475612585, 0.005813130770751829, 2.794765864799975, 0.35154912617638906, 0.9789683473169711, 208, 208, 204, 1
0.5024427265054475, 25.010553345572067, 0.005816301236811168, 2.787562161724847, 0.35236730043020176, 0.9808946352401107, 207, 208, 204, 1
0.5078177108718739, 24.74582974426774, 0.007032822920623357, 2.744592588129791, 0.3580325453231635, 0.9800604513675996, 201, 201, 181, 1
0.5081001953140328, 24.732072001256544, 0.007034650941669199, 2.723199307855672, 0.3608266507510956, 0.9794440143846824, 197, 199, 169, 1
0.49411964692001986, 25.431837597814063, 0.006970363344146643, 2.789198225071719, 0.3518933984901461, 0.982928693353063, 201, 200, 194, 1
0.49635826732152594, 25.31713772427015, 0.006891005480375408, 2.8475384598074593, 0.34451995674097774, 0.98177867395888, 199, 198, 193, 1
0.4949212928700727, 25.390644523467916, 0.00521186958025705, 2.842896441820041, 0.34530943799587965, 0.9833859885557741, 7, 122, 166, 1
0.46290947036850116, 27.146497141991187, 0.005381495676101329, 2.839071483226207, 0.3460222832929358, 0.9775592591781462, 10, 114, 150, 1
0.5001971099641926, 25.1228373055949, 0.007688089309555194, 2.6876488041693682, 0.3659653402505733, 0.977195656622088, 25, 95, 145, 1
0.49158389744042147, 25.56302328003366, 0.007739714487727239, 2.6998003258518675, 0.3639022148304279, 0.9785190331730516, 25, 91, 138, 1
0.49236373136560696, 25.522535097183987, 0.007032056529379104, 2.7518824859187387, 0.3572684088216181, 0.9832133835738044, 208, 207, 201, 1
0.5040191489361784, 24.93232775159976, 0.006920144299826507, 2.7231230334650633, 0.3613745625504683, 0.977430086209486, 207, 206, 200, 1
0.4771509900229633, 26.33625598000835, 0.006371519520964424, 2.8533415352445757, 0.3440267183149093, 0.9793778947940507, 118, 118, 118, 1
0.47781597318789165, 26.29960344464604, 0.006382534566523304, 2.8519374782785794, 0.34410517052266815, 0.9780899038119204, 200, 198, 194, 1
0.4943022849342081, 25.422440877512358, 0.006304909268440306, 2.832505836985792, 0.3467409809704467, 0.9801811301553047, 194, 155, 154, 1
0.4926240154198481, 25.50904994684282, 0.006307764162143031, 2.8270192980334996, 0.3476320457986899, 0.9823954398841583, 151, 65, 70, 1
0.49211092827911346, 25.535646319221406, 0.0062441929792743794, 2.8405191012066324, 0.34568675610006183, 0.9757859653357291, 190, 157, 155, 1
0.48688365361495345, 25.809801830597394, 0.006304862990285619, 2.847517509271165, 0.34462195110878674, 0.980530797041261, 187, 153, 151, 1
0.47518788721203375, 26.445056687128744, 0.005098730188246342, 3.0966003026150233, 0.3162077716500028, 0.9818832396076456, 166, 71, 70, 1
0.47048824359485264, 26.709212792106108, 0.005122188874727377, 3.1041761825087164, 0.3154061876595072, 0.9841112252897942, 153, 66, 65, 1
0.47625556740220676, 26.385771578280863, 0.005361426466298548, 2.8301089667581216, 0.34664194219498234, 0.9818241521752616, 2, 73, 59, 1
0.4948520039320307, 25.39419970922296, 0.005277571705703324, 2.7990948965355327, 0.3507900722097116, 0.983591170949576, 5, 77, 66, 1
0.4888776712030805, 25.704529690289505, 0.005275824963538327, 2.848579054948452, 0.34438665917549977, 0.9825562466618007, 117, 118, 118, 1
0.5021624612403535, 25.024512153536786, 0.005181327843277482, 2.8283398168126577, 0.3473824486261758, 0.9825114863233962, 67, 181, 201, 1
0.5131627243968483, 24.488081493310336, 0.007705179792064487, 2.6974036890505158, 0.3642613477619454, 0.9785276073619632, 201, 89, 25, 1
0.5117331984009775, 24.556488915758347, 0.007730877749726011, 2.69232727120855, 0.36499357420331446, 0.9779338085660902, 202, 90, 25, 1
0.4884834357924991, 25.725274786384343, 0.007942183081120694, 2.7089961286498263, 0.3625443151083295, 0.9799837082283058, 11, 39, 77, 1
0.5008306254309028, 25.091058685852857, 0.00787587146241337, 2.6509765604070985, 0.37092504695380957, 0.9768220796375764, 11, 41, 80, 1
0.5066447647861209, 24.80311943944401, 0.007627598865372864, 2.7400450476189806, 0.3584920393978364, 0.9726246480833375, 5, 137, 113, 1
0.5407686244244682, 23.237980250302744, 0.007405389750330434, 2.73456712948743, 0.3589542491383162, 0.978720701410767, 7, 132, 110, 1
0.502273581932539, 25.01897584581101, 0.007010803054537403, 2.7149084069682052, 0.36282121415496654, 0.9768894620783363, 118, 118, 118, 1
0.5038793553734195, 24.939244841746635, 0.007017797046359364, 2.739816871553945, 0.3592006506160747, 0.9823296055247869, 118, 117, 118, 1
0.5032357089433612, 24.971142530295893, 0.0077480865984499644, 2.7046175648510538, 0.36296800671047913, 0.9748322580191564, 130, 1, 7, 1
0.474915078695951, 26.460247690733745, 0.008034366455912599, 2.701358639472832, 0.36357178735326884, 0.9811530304988678, 118, 117, 117, 1
